acc_Detachability,acc_Detachability_test,acc_Feasibility,acc_Feasibility_test,acc_FlatnessUni,acc_FlatnessUni_test,cm_Detachability_fn,cm_Detachability_fnR,cm_Detachability_fnR_test,cm_Detachability_fn_test,cm_Detachability_fp,cm_Detachability_fpR,cm_Detachability_fpR_test,cm_Detachability_fp_test,cm_Detachability_tn,cm_Detachability_tnR,cm_Detachability_tnR_test,cm_Detachability_tn_test,cm_Detachability_tp,cm_Detachability_tpR,cm_Detachability_tpR_test,cm_Detachability_tp_test,cm_Feasibility_fn,cm_Feasibility_fnR,cm_Feasibility_fnR_test,cm_Feasibility_fn_test,cm_Feasibility_fp,cm_Feasibility_fpR,cm_Feasibility_fpR_test,cm_Feasibility_fp_test,cm_Feasibility_tn,cm_Feasibility_tnR,cm_Feasibility_tnR_test,cm_Feasibility_tn_test,cm_Feasibility_tp,cm_Feasibility_tpR,cm_Feasibility_tpR_test,cm_Feasibility_tp_test,cm_FlatnessUni_fn,cm_FlatnessUni_fnR,cm_FlatnessUni_fnR_test,cm_FlatnessUni_fn_test,cm_FlatnessUni_fp,cm_FlatnessUni_fpR,cm_FlatnessUni_fpR_test,cm_FlatnessUni_fp_test,cm_FlatnessUni_tn,cm_FlatnessUni_tnR,cm_FlatnessUni_tnR_test,cm_FlatnessUni_tn_test,cm_FlatnessUni_tp,cm_FlatnessUni_tpR,cm_FlatnessUni_tpR_test,cm_FlatnessUni_tp_test,epoch,loss_fire,loss_grade,loss_optical,loss_tensile,mae_FireRR,mae_TensileModulusLog10,mae_TensileSED,mae_TensileStrain,mae_TensileStrength,mae_TransIR,mae_TransUV,mae_TransVis,mre_FireRR,mre_TensileModulusLog10,mre_TensileSED,mre_TensileStrain,mre_TensileStrength,mre_TransIR,mre_TransUV,mre_TransVis,mse_FireRR,mse_TensileModulusLog10,mse_TensileSED,mse_TensileStrain,mse_TensileStrength,mse_TransIR,mse_TransUV,mse_TransVis,r2_FireRR,r2_TensileModulusLog10,r2_TensileSED,r2_TensileStrain,r2_TensileStrength,r2_TransIR,r2_TransUV,r2_TransVis,step
0.98561872909699,0.7888888888888889,0.9775919732441471,0.7555555555555555,0.8812709030100334,0.6277777777777778,22,0.011207335710646969,0.14782608695652175,17,21,0.02044790652385589,0.3230769230769231,21,1006,0.9795520934761441,0.676923076923077,44,1941,0.9887926642893531,0.8521739130434782,98,59,0.06263269639065817,0.6129032258064516,19,8,0.00390625,0.16778523489932887,25,2040,0.99609375,0.8322147651006712,124,883,0.9373673036093418,0.3870967741935484,12,348,0.2806451612903226,0.7377049180327869,45,7,0.004,0.18487394957983194,22,1743,0.996,0.8151260504201681,97,892,0.7193548387096774,0.26229508196721313,16,0,0.021847795526353787,0.5085393064653899,0.0005164289139814499,0.007483860984334103,0.013213057353748078,0.03508952131312351,0.3378833552744976,2.4958988411529015,3.7798774751312076,0.3289223435361623,0.4631265933169444,0.49080549827973574,1548610048257.4814,0.015332125962420498,0.5977845366417717,0.7466076830822159,0.21799769255150392,0.005365219375011256,452221019704.26056,0.010710497917031726,0.0004974744672727586,0.006877932687477429,0.24709311003783876,10.191727274348628,87.96078774931587,0.20906775080625198,0.3610159719293076,0.46813000712446795,0.9952719840210377,0.9869090990487097,0.9751310898814752,0.9881164324501015,0.9280978975849393,0.9983730308307831,0.9981909747755818,0.9967229586471154,825000
0.9852842809364548,0.7944444444444444,0.9782608695652174,0.7722222222222223,0.8819397993311037,0.6333333333333333,23,0.011716760061130923,0.1391304347826087,16,21,0.02044790652385589,0.3230769230769231,21,1006,0.9795520934761441,0.676923076923077,44,1940,0.9882832399388691,0.8608695652173913,99,56,0.059447983014861996,0.6451612903225806,20,9,0.00439453125,0.14093959731543623,21,2039,0.99560546875,0.8590604026845637,128,886,0.940552016985138,0.3548387096774194,11,345,0.2782258064516129,0.7704918032786885,47,8,0.004571428571428572,0.15966386554621848,19,1742,0.9954285714285714,0.8403361344537815,100,895,0.7217741935483871,0.22950819672131148,14,0,0.02193063275130876,0.5084200598068119,0.0005019779747616949,0.007214311488407657,0.014537105153896415,0.046004007313176346,0.33561824214953745,2.4807499950184866,3.595840240302263,0.4396656250214917,0.6337397765697728,0.5810150730055825,1648373017944.6047,0.019065109678512323,0.5875669913586401,0.754711013905244,0.21974717747785727,0.0068222371531991375,433103831040.01575,0.011765321902948876,0.0006612456772439663,0.008259989767445726,0.25881407302778714,10.153198728406974,85.530425136984,0.6889735651351452,1.723697608202697,0.8869509296671111,0.9937154963044261,0.9842786033510947,0.9739514229330324,0.988161356785886,0.9300845576175398,0.9946383947569267,0.9913626745214513,0.9937910947167167,830000
0.98561872909699,0.7555555555555555,0.9789297658862877,0.7777777777777778,0.8826086956521739,0.6388888888888888,22,0.011207335710646969,0.19130434782608696,22,21,0.02044790652385589,0.3384615384615385,22,1006,0.9795520934761441,0.6615384615384615,43,1941,0.9887926642893531,0.808695652173913,93,56,0.059447983014861996,0.6774193548387096,21,7,0.00341796875,0.12751677852348994,19,2041,0.99658203125,0.87248322147651,130,886,0.940552016985138,0.3225806451612903,10,345,0.2782258064516129,0.7868852459016393,48,6,0.0034285714285714284,0.14285714285714285,17,1744,0.9965714285714286,0.8571428571428571,102,895,0.7217741935483871,0.21311475409836064,13,0,0.021661479851815765,0.5080451292273609,0.0005067501018824711,0.0070682644269409334,0.017738701375205213,0.03958808684178273,0.3156299846455839,2.607530841089593,4.747042277890837,0.4063441937137655,0.5512548151410798,0.42136938109322314,1285449716936.881,0.016557312976800555,0.5809658095943055,0.7597259159039826,0.2602101872496669,0.006322930153251845,450728745415.7654,0.00907668886230201,0.0007555138144606019,0.007648691067673612,0.2782111431318485,11.207618214551607,95.39727438879417,0.7838605416482238,1.9635832415470573,0.5684994189637865,0.9928195683957826,0.9854420998687242,0.9719991872235594,0.9869319022633866,0.9220190636221983,0.9938999825209333,0.990160624763441,0.9960203446122182,835000
0.9842809364548495,0.8055555555555556,0.9775919732441471,0.7611111111111111,0.8812709030100334,0.6277777777777778,24,0.012226184411614875,0.13043478260869565,15,23,0.022395326192794548,0.3076923076923077,20,1004,0.9776046738072055,0.6923076923076923,45,1939,0.9877738155883852,0.8695652173913043,100,59,0.06263269639065817,0.6774193548387096,21,8,0.00390625,0.1476510067114094,22,2040,0.99609375,0.8523489932885906,127,883,0.9373673036093418,0.3225806451612903,10,348,0.2806451612903226,0.7868852459016393,48,7,0.004,0.15966386554621848,19,1743,0.996,0.8403361344537815,100,892,0.7193548387096774,0.21311475409836064,13,0,0.023295138592481106,0.5084776203315258,0.000547027296371076,0.007383550973197885,0.013504859915302165,0.04523766747723334,0.36277832234157703,2.5331292750732946,4.064056684040408,0.5245973437134648,0.6952892525229656,0.5670735145348685,1765527667232.8164,0.018529036462484664,0.6251521549798144,0.753745932274053,0.24172291565475745,0.008148610902485415,538932193839.61163,0.011475128551227991,0.0004944105467243403,0.008172179623878456,0.27896135356583746,10.436903157702456,91.1400809355416,0.8032596311025353,1.8106389125644788,0.8503766328882019,0.995301103636745,0.9844457340783336,0.9719236816141557,0.9878305570441952,0.9254990365454612,0.9937490184419142,0.990927017861183,0.9940471250526769,840000
0.9839464882943144,0.7666666666666667,0.9765886287625418,0.7611111111111111,0.8812709030100334,0.6277777777777778,23,0.011716760061130923,0.16521739130434782,19,25,0.024342745861733205,0.35384615384615387,23,1002,0.9756572541382668,0.6461538461538462,42,1940,0.9882832399388691,0.8347826086956521,96,59,0.06263269639065817,0.7419354838709677,23,11,0.00537109375,0.1342281879194631,20,2037,0.99462890625,0.8657718120805369,129,883,0.9373673036093418,0.25806451612903225,8,347,0.27983870967741936,0.819672131147541,50,8,0.004571428571428572,0.14285714285714285,17,1742,0.9954285714285714,0.8571428571428571,102,893,0.7201612903225807,0.18032786885245902,11,0,0.02000905814151507,0.5085180989309432,0.0004967210269852214,0.0071454373100477446,0.014983042221680471,0.0464491903228541,0.32336082407208766,2.524268383479733,3.8209748158222627,0.4294939526571356,0.5963200007910038,0.5189353924614022,1537976404218.0364,0.018109227772991177,0.595595751625917,0.7528337990474796,0.22413169913037964,0.006460980797372572,386404875641.8852,0.010834131921101114,0.0006913813980594945,0.008279424326308083,0.2537979896414007,10.61286698305291,87.23117742006472,0.6133715441857551,1.6120212874906954,0.7562747167805502,0.9934290852845109,0.9842416131831679,0.9744562711939327,0.9876253829899253,0.9286943055748997,0.9952267311059849,0.9919222765802151,0.9947058648595196,845000
0.9836120401337792,0.7777777777777778,0.9772575250836121,0.75,0.8816053511705686,0.6166666666666667,25,0.01273560876209883,0.1391304347826087,16,24,0.023369036027263874,0.36923076923076925,24,1003,0.9766309639727361,0.6307692307692307,41,1938,0.9872643912379012,0.8608695652173913,99,58,0.06157112526539278,0.7419354838709677,23,10,0.0048828125,0.1476510067114094,22,2038,0.9951171875,0.8523489932885906,127,884,0.9384288747346072,0.25806451612903225,8,346,0.27903225806451615,0.819672131147541,50,8,0.004571428571428572,0.15966386554621848,19,1742,0.9954285714285714,0.8403361344537815,100,894,0.7209677419354839,0.18032786885245902,11,0,0.02004660188793563,0.5091353434851839,0.0004995083882103264,0.007060864257934772,0.017686792958353827,0.07510675582366551,0.38423114781700785,2.6441742271406947,5.819031694960714,0.6157379356706646,0.798271233199348,0.8061693430198751,1319045720525.7224,0.028323070405660598,0.6642463883511073,0.7607643994336438,0.30776655364664873,0.009664607601492636,512704537475.9873,0.015457751961203005,0.0007346128959396875,0.01284236646578171,0.2989769251266444,11.262418048449678,113.30731434774573,0.760362144189875,1.4209622643411277,1.244419966328761,0.9930182115086313,0.97555687805875,0.9699091962647245,0.9868680055842152,0.9073787953806672,0.9940828474919453,0.992879659685409,0.991288711195712,850000
0.9852842809364548,0.7722222222222223,0.9772575250836121,0.7777777777777778,0.8816053511705686,0.6333333333333333,22,0.011207335710646969,0.16521739130434782,19,22,0.021421616358325218,0.3384615384615385,22,1005,0.9785783836416748,0.6615384615384615,43,1941,0.9887926642893531,0.8347826086956521,96,60,0.06369426751592357,0.6774193548387096,21,8,0.00390625,0.12751677852348994,19,2040,0.99609375,0.87248322147651,130,882,0.9363057324840764,0.3225806451612903,10,348,0.2806451612903226,0.7868852459016393,48,6,0.0034285714285714284,0.15126050420168066,18,1744,0.9965714285714286,0.8487394957983193,101,892,0.7193548387096774,0.21311475409836064,13,0,0.021712878622595588,0.5079717238370988,0.0005102798591099844,0.007136215928652132,0.01780214197832294,0.09614436867448868,0.42398117352366704,2.630341155744897,9.441040033750683,0.8856081408111146,1.2893288875969362,1.0684987565820485,1658800013191.708,0.03367072472151544,0.6603826320539111,0.7700995434258638,0.4731828722042611,0.013660906319666261,483880240673.20465,0.01942411958674246,0.0008138536254752863,0.017904193740465923,0.366475354870436,11.17619932599251,175.5605430593002,1.6972578043570363,3.667783506360809,2.1381181640883176,0.9922651046457147,0.9659226053061136,0.963115755597023,0.986968536729212,0.8564909152124818,0.9867919078420626,0.9816209990786474,0.9850325731432802,855000
0.9849498327759197,0.7611111111111111,0.9789297658862877,0.7555555555555555,0.882943143812709,0.6333333333333333,23,0.011716760061130923,0.17391304347826086,20,22,0.021421616358325218,0.35384615384615387,23,1005,0.9785783836416748,0.6461538461538462,42,1940,0.9882832399388691,0.8260869565217391,95,56,0.059447983014861996,0.7096774193548387,22,7,0.00341796875,0.1476510067114094,22,2041,0.99658203125,0.8523489932885906,127,886,0.940552016985138,0.2903225806451613,9,345,0.2782258064516129,0.7704918032786885,47,5,0.002857142857142857,0.15966386554621848,19,1745,0.9971428571428571,0.8403361344537815,100,895,0.7217741935483871,0.22950819672131148,14,0,0.019346066719821624,0.5080175210913448,0.0005636574114507123,0.007019032629631512,0.017166765240511198,0.049186457142788916,0.36260015768444637,2.5163870039560052,4.791464466537651,0.5045751516583937,0.6391306188782334,0.7297771549691825,1273055641479.8386,0.019998041673682545,0.6282085820016681,0.7487672742597468,0.2583213852346978,0.007834757295353953,474969743106.17975,0.013870292057897433,0.0008048412879896711,0.009151986918562451,0.29751928035321035,10.704463517636604,98.23134146096835,0.7917324816813383,1.7890668401628673,1.166061838059159,0.9923507582388998,0.9825808480974904,0.9700559022447081,0.9875185813088402,0.9197024020041217,0.9938387229355289,0.9910351139736872,0.9918372400718065,860000
0.9836120401337792,0.75,0.974581939799331,0.75,0.8782608695652174,0.6222222222222222,27,0.013754457463066735,0.2,23,22,0.021421616358325218,0.3384615384615385,22,1005,0.9785783836416748,0.6615384615384615,43,1936,0.9862455425369333,0.8,92,66,0.07006369426751592,0.6774193548387096,21,10,0.0048828125,0.1610738255033557,24,2038,0.9951171875,0.8389261744966443,125,876,0.9299363057324841,0.3225806451612903,10,356,0.2870967741935484,0.7704918032786885,47,8,0.004571428571428572,0.17647058823529413,21,1742,0.9954285714285714,0.8235294117647058,98,884,0.7129032258064516,0.22950819672131148,14,0,0.021410585616375825,0.5092783410458048,0.0005545263679189649,0.006960276576206044,0.017208425944221697,0.058978326729853724,0.39031343585809947,2.698583167942342,5.0305811866296395,0.6435349715595516,0.7901503315290933,0.7092897834884869,1600642916020.2688,0.022060872043859432,0.6278847895493609,0.7695957063278831,0.2849531380107079,0.010251198675336595,595729166509.0906,0.013548393527644925,0.0007555173330892062,0.010985208165321293,0.3340003482647506,11.906152948268074,101.50274544281318,1.0877045865577746,2.1747727935294594,1.1054431468818762,0.9928195349546045,0.9790916430043939,0.9663842320844961,0.986117409835301,0.9170282465064014,0.9915354624483176,0.9891023690175026,0.9922615879126252,865000
0.9859531772575251,0.7833333333333333,0.9775919732441471,0.7333333333333333,0.8812709030100334,0.6,20,0.010188487009679063,0.12173913043478261,14,22,0.021421616358325218,0.38461538461538464,25,1005,0.9785783836416748,0.6153846153846154,40,1943,0.9898115129903209,0.8782608695652174,101,59,0.06263269639065817,0.6774193548387096,21,8,0.00390625,0.18120805369127516,27,2040,0.99609375,0.8187919463087249,122,883,0.9373673036093418,0.3225806451612903,10,348,0.2806451612903226,0.8032786885245902,49,7,0.004,0.19327731092436976,23,1743,0.996,0.8067226890756303,96,892,0.7193548387096774,0.19672131147540983,12,0,0.02288164267455608,0.5082270605907494,0.0004997177557362403,0.007319911959150062,0.012982382230741586,0.037442102615334566,0.308148791120972,2.441849544743754,4.442987784398661,0.41852411337301715,0.5207415998939054,0.4511146524745814,1416981999238.6807,0.015468077171457411,0.5809844463945635,0.7497174904624886,0.24447500405296826,0.006477512184487283,418914134344.8471,0.009764117431943683,0.0005078749378877072,0.007168219784926513,0.21503253872070047,9.788486598927825,93.03809673164024,0.3338982533099813,0.6636962232292757,0.5000490695026665,0.9951731375585734,0.9863565900590445,0.9783578551535315,0.9885866116136758,0.9239475346814098,0.9974015975123101,0.9966742656765115,0.9964995162576792,870000
0.9849498327759197,0.7833333333333333,0.9792642140468227,0.7666666666666667,0.8849498327759198,0.6388888888888888,19,0.00967906265919511,0.1565217391304348,18,26,0.02531645569620253,0.3230769230769231,21,1001,0.9746835443037974,0.676923076923077,44,1944,0.9903209373408048,0.8434782608695652,97,55,0.058386411889596604,0.6129032258064516,19,7,0.00341796875,0.15436241610738255,23,2041,0.99658203125,0.8456375838926175,126,887,0.9416135881104034,0.3870967741935484,12,340,0.27419354838709675,0.7540983606557377,46,4,0.002285714285714286,0.15966386554621848,19,1746,0.9977142857142857,0.8403361344537815,100,900,0.7258064516129032,0.2459016393442623,15,0,0.021979106012897116,0.5090496862504262,0.0005901934906867782,0.007122900168036633,0.01331571737783351,0.0382702801234401,0.33449182440694897,2.611414319576712,6.301052690066033,0.46616700989091925,0.5920618710114921,0.47813663188168687,1162738524130.2842,0.015690691943639107,0.593158320163937,0.7539662753226798,0.3279343242671154,0.007307085364535492,569951990209.998,0.010029581856144642,0.0006359393632596641,0.007200328423819374,0.2392469675855701,10.764182780436744,114.7031938004137,0.6874068666148918,1.7332035539261987,0.7205297714104969,0.9939560084608436,0.9862954770719703,0.9759207720032985,0.9874489485690295,0.9062377566299588,0.9946505868342801,0.9913150409070607,0.9949560895029981,875000
0.9859531772575251,0.7833333333333333,0.9802675585284281,0.7666666666666667,0.8839464882943144,0.6277777777777778,18,0.009169638308711156,0.14782608695652175,17,24,0.023369036027263874,0.3384615384615385,22,1003,0.9766309639727361,0.6615384615384615,43,1945,0.9908303616912888,0.8521739130434782,98,54,0.05732484076433121,0.6774193548387096,21,5,0.00244140625,0.14093959731543623,21,2043,0.99755859375,0.8590604026845637,128,888,0.9426751592356688,0.3225806451612903,10,343,0.27661290322580645,0.8032786885245902,49,4,0.002285714285714286,0.15126050420168066,18,1746,0.9977142857142857,0.8487394957983193,101,897,0.7233870967741935,0.19672131147540983,12,0,0.018985750020614693,0.5074948322833454,0.0005829051527964837,0.00731297220666904,0.012419995988152983,0.033320620450727576,0.2997411784440877,2.3788750760777293,3.572139595015343,0.3671459885986754,0.47122634609484354,0.73252089629826,1312283186920.9363,0.014377902511214315,0.564721242139846,0.7408566648749499,0.2031360721199586,0.006024409455053018,551204420155.1449,0.013599701452283206,0.0006037159521448443,0.007067531818675683,0.21696220876009606,9.367627373509672,85.70028780309258,0.3913208260766785,1.0275044456882727,0.9093502398568025,0.994262260967596,0.9865482313927226,0.9781636417626328,0.9890773340299674,0.9299457061687574,0.9969547339709545,0.9948512486843216,0.9936342932627389,880000
0.9866220735785953,0.7666666666666667,0.9802675585284281,0.7722222222222223,0.8839464882943144,0.6333333333333333,18,0.009169638308711156,0.17391304347826086,20,22,0.021421616358325218,0.3384615384615385,22,1005,0.9785783836416748,0.6615384615384615,43,1945,0.9908303616912888,0.8260869565217391,95,54,0.05732484076433121,0.6774193548387096,21,5,0.00244140625,0.1342281879194631,20,2043,0.99755859375,0.8657718120805369,129,888,0.9426751592356688,0.3225806451612903,10,343,0.27661290322580645,0.7868852459016393,48,4,0.002285714285714286,0.15126050420168066,18,1746,0.9977142857142857,0.8487394957983193,101,897,0.7233870967741935,0.21311475409836064,13,0,0.022400919667687442,0.5085688386509263,0.0005250062277008715,0.00690701793424376,0.011446597314918263,0.036008727901644555,0.2837119900945649,2.3138252865810447,3.4801963128100835,0.4110604754971786,0.4922762089531185,0.46447286434083324,1485339612784.0312,0.01495933541073797,0.5595968036187348,0.7369805953587921,0.21329940675725517,0.006610198928926082,510956871426.1757,0.009821984340425983,0.0004539299799335986,0.007139860793526264,0.2188073189528143,9.213313996315549,84.45541890541693,0.47854921668741085,1.1414327516876628,0.8349240067541109,0.9956858324604639,0.9864105662702649,0.9779779389741801,0.9892572636329068,0.9309633038195322,0.9962759209945065,0.994280362088289,0.9941552977698311,885000
0.9866220735785953,0.7888888888888889,0.9802675585284281,0.7666666666666667,0.8839464882943144,0.6333333333333333,18,0.009169638308711156,0.1391304347826087,16,22,0.021421616358325218,0.3384615384615385,22,1005,0.9785783836416748,0.6615384615384615,43,1945,0.9908303616912888,0.8608695652173913,99,54,0.05732484076433121,0.6774193548387096,21,5,0.00244140625,0.14093959731543623,21,2043,0.99755859375,0.8590604026845637,128,888,0.9426751592356688,0.3225806451612903,10,343,0.27661290322580645,0.7868852459016393,48,4,0.002285714285714286,0.15126050420168066,18,1746,0.9977142857142857,0.8487394957983193,101,897,0.7233870967741935,0.21311475409836064,13,0,0.02150904757415326,0.5067047231672374,0.0005159461958059264,0.007120097289142728,0.011604228030848986,0.035593712287509335,0.32250770438972715,2.281384687410043,4.761186998684973,0.44241835465229734,0.5019581449195532,0.5911985864454593,1406344578777.8142,0.014891982006699951,0.5903014140475497,0.7398744050487718,0.26578756645928714,0.007012272875097316,443879151610.2441,0.01200667830639272,0.0004543156190081247,0.006851756121153284,0.22508997932389177,8.174028413935568,94.18218203773324,0.3230449004138421,0.48561395860996814,0.6149180444816084,0.9956821673322485,0.9869589214085037,0.9773456149241504,0.9904690720034989,0.9230123209236077,0.997486058508693,0.9975666231724866,0.9956954012139081,890000
