acc_Detachability,acc_Detachability_test,acc_Feasibility,acc_Feasibility_test,acc_FlatnessUni,acc_FlatnessUni_test,cm_Detachability_fn,cm_Detachability_fnR,cm_Detachability_fnR_test,cm_Detachability_fn_test,cm_Detachability_fp,cm_Detachability_fpR,cm_Detachability_fpR_test,cm_Detachability_fp_test,cm_Detachability_tn,cm_Detachability_tnR,cm_Detachability_tnR_test,cm_Detachability_tn_test,cm_Detachability_tp,cm_Detachability_tpR,cm_Detachability_tpR_test,cm_Detachability_tp_test,cm_Feasibility_fn,cm_Feasibility_fnR,cm_Feasibility_fnR_test,cm_Feasibility_fn_test,cm_Feasibility_fp,cm_Feasibility_fpR,cm_Feasibility_fpR_test,cm_Feasibility_fp_test,cm_Feasibility_tn,cm_Feasibility_tnR,cm_Feasibility_tnR_test,cm_Feasibility_tn_test,cm_Feasibility_tp,cm_Feasibility_tpR,cm_Feasibility_tpR_test,cm_Feasibility_tp_test,cm_FlatnessUni_fn,cm_FlatnessUni_fnR,cm_FlatnessUni_fnR_test,cm_FlatnessUni_fn_test,cm_FlatnessUni_fp,cm_FlatnessUni_fpR,cm_FlatnessUni_fpR_test,cm_FlatnessUni_fp_test,cm_FlatnessUni_tn,cm_FlatnessUni_tnR,cm_FlatnessUni_tnR_test,cm_FlatnessUni_tn_test,cm_FlatnessUni_tp,cm_FlatnessUni_tpR,cm_FlatnessUni_tpR_test,cm_FlatnessUni_tp_test,epoch,loss_fire,loss_grade,loss_optical,loss_tensile,mae_FireRR,mae_TensileModulusLog10,mae_TensileSED,mae_TensileStrain,mae_TensileStrength,mae_TransIR,mae_TransUV,mae_TransVis,mre_FireRR,mre_TensileModulusLog10,mre_TensileSED,mre_TensileStrain,mre_TensileStrength,mre_TransIR,mre_TransUV,mre_TransVis,mse_FireRR,mse_TensileModulusLog10,mse_TensileSED,mse_TensileStrain,mse_TensileStrength,mse_TransIR,mse_TransUV,mse_TransVis,r2_FireRR,r2_TensileModulusLog10,r2_TensileSED,r2_TensileStrain,r2_TensileStrength,r2_TransIR,r2_TransUV,r2_TransVis,step
0.9775919732441471,0.8,0.6849498327759197,0.8277777777777777,0.888628762541806,0.6111111111111112,32,0.0163015792154865,0.14782608695652175,17,35,0.034079844206426485,0.2923076923076923,19,992,0.9659201557935735,0.7076923076923077,46,1931,0.9836984207845135,0.8521739130434782,98,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,328,0.2645161290322581,0.7377049180327869,45,5,0.002857142857142857,0.21008403361344538,25,1745,0.9971428571428571,0.7899159663865546,94,912,0.7354838709677419,0.26229508196721313,16,0,0.02149794953464366,0.5577846176759066,0.0007697155146780324,0.2932564077455581,0.024879065779962222,3.197581661891118,0.41779922327040603,2.2333542948322513,5.382484848687847,0.7778698339596599,0.7211528863839701,0.8030202485877024,5475893119348.653,1.0,0.6597686599919925,0.7008556268485334,0.2782916885272866,0.01248485628763244,12027726984494.898,0.015369721898438332,0.0010488264427682015,10.749926446991404,0.3859218432375713,12.267563266940735,141.94737177111816,1.6053596760431503,1.5857514711874188,1.8292187098006931,0.9900319141849596,-19.460540797009966,0.9611585461416514,0.9856960049233008,0.8839674504539097,0.9875070608051516,0.9920539127515443,0.9871949559646722,510000
0.9695652173913043,0.7722222222222223,0.6849498327759197,0.8277777777777777,0.8903010033444816,0.6166666666666667,30,0.015282730514518594,0.16521739130434782,19,61,0.05939629990262902,0.3384615384615385,22,966,0.9406037000973709,0.6615384615384615,43,1933,0.9847172694854814,0.8347826086956521,96,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,325,0.2620967741935484,0.7704918032786885,47,3,0.0017142857142857142,0.18487394957983194,22,1747,0.9982857142857143,0.8151260504201681,97,915,0.7379032258064516,0.22950819672131148,14,0,0.022383046804695925,0.5580628028041438,0.000757691773951057,0.2940800373834545,0.03238211157181166,3.197581661891118,0.5057058039617573,2.5656108096878243,6.8345393282479066,0.8105342303531268,1.0842876378314594,0.8340748530777411,5717827012557.688,1.0,0.7415281599523514,0.7752556785972881,0.33405079490418604,0.012805388382283954,14933233796271.986,0.01573931306993605,0.0016180512974516927,10.749926446991404,0.5299973115260233,14.44106681532672,162.77407290458865,1.651672674714074,3.1534522225280397,2.6076767591151593,0.9846219798353231,-19.460540797009966,0.9466579399911959,0.9831616968966136,0.8669430054007979,0.9871466521783739,0.9841982763697005,0.9817455312743828,515000
0.9702341137123746,0.8277777777777777,0.6849498327759197,0.8277777777777777,0.8849498327759198,0.6055555555555555,33,0.016811003565970453,0.10434782608695652,12,56,0.054527750730282376,0.2923076923076923,19,971,0.9454722492697176,0.7076923076923077,46,1930,0.9831889964340296,0.8956521739130435,103,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,328,0.2645161290322581,0.819672131147541,50,16,0.009142857142857144,0.17647058823529413,21,1734,0.9908571428571429,0.8235294117647058,98,912,0.7354838709677419,0.18032786885245902,11,0,0.02419672682742352,0.558898872405083,0.0007790852671030503,0.2933739672985201,0.0293934414162407,3.197581661891118,0.5684688667456025,3.35984171752226,11.056996436808717,1.123872019324504,1.3613614522907096,1.3991624570094363,6154577937958.428,1.0,0.7730293095936701,1.028787290197194,0.4659158651057242,0.01743761562413622,13945220426887.61,0.023647653814514977,0.0013644787542102274,10.749926446991404,0.6761103939722695,25.152103456498004,233.4755478488641,2.7061094911894985,4.0823511916221324,3.3604642079165568,0.9870319427884859,-19.460540797009966,0.931952256316164,0.9706726139346745,0.8091492449944323,0.9789410050392197,0.9795436300474145,0.9764758079878797,520000
0.9705685618729097,0.7833333333333333,0.6849498327759197,0.8277777777777777,0.8919732441471572,0.6166666666666667,29,0.014773306164034642,0.14782608695652175,17,59,0.05744888023369036,0.3384615384615385,22,968,0.9425511197663097,0.6615384615384615,43,1934,0.9852266938359654,0.8521739130434782,98,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,317,0.25564516129032255,0.7868852459016393,48,6,0.0034285714285714284,0.17647058823529413,21,1744,0.9965714285714286,0.8235294117647058,98,923,0.7443548387096774,0.21311475409836064,13,0,0.020013695709215358,0.5594600882903482,0.0007500899919198469,0.2919992366523454,0.028655633546659426,3.197581661891118,0.4667313235558377,2.6887062561728894,6.223036604438608,2.027425866140446,3.239249633359238,1.5769284289051113,5258947805972.288,1.0,0.6905493925003185,0.8494590254395672,0.3231854225402496,0.03376339217125445,12593412741345.078,0.028326304943560136,0.0012649569427339708,10.749926446991404,0.44299008346824553,16.153949405872957,151.82460071034754,6.689538380071878,12.24145670148525,4.357859422433569,0.9879778018141654,-19.460540797009966,0.9554148613553711,0.9811644735190775,0.875893471753429,0.9479418864999594,0.9386589356746066,0.9694937617327837,525000
0.9548494983277592,0.8,0.6849498327759197,0.8277777777777777,0.8892976588628763,0.6444444444444445,64,0.032603158430973,0.1565217391304348,18,71,0.0691333982473223,0.27692307692307694,18,956,0.9308666017526777,0.7230769230769231,47,1899,0.9673968415690269,0.8434782608695652,97,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,312,0.25161290322580643,0.7704918032786885,47,19,0.010857142857142857,0.14285714285714285,17,1731,0.9891428571428571,0.8571428571428571,102,928,0.7483870967741936,0.22950819672131148,14,0,0.022078931788647813,0.5586346215641016,0.0007508718633395406,0.29196897007260225,0.03478833040869983,3.197581661891118,0.5018554665677591,3.0168815417382815,8.319808263517723,1.3932269453397934,1.395931669819523,1.0614243634720921,5877214960064.501,1.0,0.9427902715026065,0.8015329252937488,0.40026776408373305,0.022414180744036928,10664787167168.58,0.019139357018648957,0.002015888514197905,10.749926446991404,0.5729235957303289,20.384458020554376,182.13589384529445,3.8582209644678263,4.239637345787867,2.546532250408982,0.9808409200191,-19.460540797009966,0.9423375851928137,0.9762316948506837,0.8511160026210107,0.9699752518836219,0.9787554803740995,0.9821735599853872,530000
0.9682274247491639,0.8055555555555556,0.6849498327759197,0.8277777777777777,0.8849498327759198,0.6333333333333333,37,0.018848700967906265,0.14782608695652175,17,58,0.05647517039922103,0.27692307692307694,18,969,0.943524829600779,0.7230769230769231,47,1926,0.9811512990320937,0.8521739130434782,98,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,333,0.2685483870967742,0.7868852459016393,48,11,0.006285714285714286,0.15126050420168066,18,1739,0.9937142857142857,0.8487394957983193,101,907,0.7314516129032258,0.21311475409836064,13,0,0.02031023428591669,0.5597710153481984,0.0007870731489431737,0.29302241283732033,0.027667401716168074,3.197581661891118,0.5538517123884747,2.7748816570146038,7.460402343397666,0.9232946774388704,1.1408546019943666,0.8298040756574822,5232294010066.12,1.0,0.7559060451969732,0.8144270953728667,0.4162835298660386,0.01479056598118455,12461725112037.352,0.015932233811818432,0.0013941872143164288,10.749926446991404,0.6435297919953253,17.12178993679389,178.1434496904171,2.3063868911026857,3.399168385603697,2.0446858961632968,0.986749592470363,-19.460540797009966,0.935231360545529,0.9800359701734594,0.854379560575136,0.9820516538316446,0.9829670102440617,0.9856866252250189,535000
0.9715719063545151,0.7777777777777778,0.6849498327759197,0.8277777777777777,0.8862876254180602,0.6166666666666667,29,0.014773306164034642,0.17391304347826086,20,56,0.054527750730282376,0.3076923076923077,20,971,0.9454722492697176,0.6923076923076923,45,1934,0.9852266938359654,0.8260869565217391,95,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,328,0.2645161290322581,0.8032786885245902,49,12,0.006857142857142857,0.16806722689075632,20,1738,0.9931428571428571,0.8319327731092437,99,912,0.7354838709677419,0.19672131147540983,12,0,0.022236253700547798,0.5590898837209198,0.0006960567201162107,0.292008806079153,0.029423514409478737,3.197581661891118,0.4956846887440257,2.9734961160254,8.286892692145098,1.5905086376029,1.9236959352157488,1.251518047749157,5222195302296.856,1.0,0.7460299101012843,0.8234979052578412,0.3739381191781794,0.02531181286336485,12564029267021.934,0.022376124937420624,0.002173442417985986,10.749926446991404,0.5394957339172147,18.99885763519855,201.03589497620712,5.152168607664969,8.176941801074209,3.3917744035036494,0.9793435218134359,-19.460540797009966,0.9457019626566674,0.9778473067419069,0.8356665068657818,0.9599057269858601,0.959025929247143,0.9762566278367587,540000
0.9719063545150501,0.7833333333333333,0.6849498327759197,0.8277777777777777,0.8866220735785953,0.6111111111111112,35,0.01782985226693836,0.1565217391304348,18,49,0.04771178188899708,0.3230769230769231,21,978,0.952288218111003,0.676923076923077,44,1928,0.9821701477330617,0.8434782608695652,97,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,328,0.2645161290322581,0.8032786885245902,49,11,0.006285714285714286,0.17647058823529413,21,1739,0.9937142857142857,0.8235294117647058,98,912,0.7354838709677419,0.19672131147540983,12,0,0.023467455587896712,0.558605772880315,0.0007809811473329991,0.2921154828765724,0.024628312124977257,3.197581661891118,0.5041898780922408,2.638447356548726,6.834280120088582,0.7950007591247559,1.144453430511582,0.843681732285191,5386464243397.0205,1.0,0.7045707516277425,0.8082535986723156,0.38453531163457305,0.012952282325100446,13092156744718.451,0.015980304667312404,0.0009784439098779077,10.749926446991404,0.580659708038554,15.99440780183621,162.01586020785552,1.8423728295700683,3.468577340639541,2.232448446121726,0.9907008324150137,-19.460540797009966,0.9415589771546107,0.9813504992414652,0.867562793926661,0.9856626199863258,0.9826192069327863,0.9843722347109042,545000
0.9695652173913043,0.7888888888888889,0.6849498327759197,0.8277777777777777,0.8802675585284281,0.6444444444444445,37,0.018848700967906265,0.1565217391304348,18,54,0.05258033106134372,0.3076923076923077,20,973,0.9474196689386563,0.6923076923076923,45,1926,0.9811512990320937,0.8434782608695652,97,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,344,0.27741935483870966,0.7213114754098361,44,14,0.008,0.16806722689075632,20,1736,0.992,0.8319327731092437,99,896,0.7225806451612903,0.2786885245901639,17,0,0.02169571894701221,0.5581748156472454,0.000751512666562014,0.2938306992523598,0.029900032109659976,3.197581661891118,0.6205406223668538,3.451061214021356,7.755340153054727,1.1474841193346905,1.3497305970124795,1.0526825409472826,5215162305731.03,1.0,1.0115120915505442,1.0261630050999824,0.39794522338145777,0.01790239505965362,12965633662352.982,0.019326151810498536,0.0014882525200136303,10.749926446991404,1.1507362520562627,24.80298548622874,172.65356500220577,3.40486924777687,4.079018778409498,2.5466516900716964,0.9858555922800808,-19.460540797009966,0.8841831064486869,0.971079685952096,0.8588671767186341,0.9735032434701927,0.9795603285317713,0.9821727238742473,550000
0.9695652173913043,0.7722222222222223,0.6849498327759197,0.8277777777777777,0.8842809364548495,0.6222222222222222,35,0.01782985226693836,0.1826086956521739,21,56,0.054527750730282376,0.3076923076923077,20,971,0.9454722492697176,0.6923076923076923,45,1928,0.9821701477330617,0.8173913043478261,94,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,327,0.26370967741935486,0.7704918032786885,47,19,0.010857142857142857,0.17647058823529413,21,1731,0.9891428571428571,0.8235294117647058,98,913,0.7362903225806452,0.22950819672131148,14,0,0.021970723826338405,0.558636226195208,0.0007414133013084361,0.2941619410793081,0.024409892621625393,3.197581661891118,0.47650946841822317,2.5048173534714735,7.606705623705955,0.9359583692416337,1.0338060147997359,0.8974706356827646,5195842691467.255,1.0,0.7085526532662246,0.7515186898236329,0.36241783162825264,0.01528444593692163,14711593823736.82,0.016573922465584864,0.0010353226406512284,10.749926446991404,0.4433362033785984,14.60404482011196,164.60029876953288,2.5412655518738907,2.8329020861527145,2.181713705212147,0.9901602548263112,-19.460540797009966,0.9553800258031395,0.982971664326385,0.8654501870378192,0.9802238236755922,0.9858045301852719,0.9847273921275583,555000
0.9725752508361204,0.7722222222222223,0.6849498327759197,0.8277777777777777,0.8869565217391304,0.6444444444444445,32,0.0163015792154865,0.17391304347826086,20,50,0.04868549172346641,0.3230769230769231,21,977,0.9513145082765336,0.676923076923077,44,1931,0.9836984207845135,0.8260869565217391,95,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,329,0.2653225806451613,0.7868852459016393,48,9,0.005142857142857143,0.13445378151260504,16,1741,0.9948571428571429,0.865546218487395,103,911,0.7346774193548387,0.21311475409836064,13,0,0.022916915092973455,0.5576107250818231,0.0007378882565149234,0.2932303936334446,0.02263222643777013,3.197581661891118,0.4403117521011983,2.267762378528672,5.0388211194259735,0.9067940449244538,0.8255861844412038,0.7860702926743203,5256951998262.27,1.0,0.6877311783635618,0.6924295866364437,0.2677831061110804,0.014186542461532406,11783778891331.812,0.015095066145966009,0.0008714352172334122,10.749926446991404,0.40479581716684737,12.546517577012427,123.4228237043151,1.9576362133392753,2.301795658109794,2.085767517846054,0.9917178470398741,-19.460540797009966,0.959258957921022,0.9853707438269393,0.8991100382634686,0.9847656381657967,0.9884658665246193,0.9853990423504988,560000
0.9722408026755853,0.8166666666666667,0.6849498327759197,0.8277777777777777,0.8876254180602007,0.6444444444444445,26,0.013245033112582781,0.09565217391304348,11,57,0.055501460564751706,0.3384615384615385,22,970,0.9444985394352483,0.6615384615384615,43,1937,0.9867549668874173,0.9043478260869565,104,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,326,0.2629032258064516,0.819672131147541,50,10,0.005714285714285714,0.11764705882352941,14,1740,0.9942857142857143,0.8823529411764706,105,914,0.7370967741935484,0.18032786885245902,11,0,0.023794394192804477,0.5580534139705591,0.0007747868053409154,0.29342601769905297,0.027589130625623615,3.197581661891118,0.5393899532068084,3.05118735261206,7.429302442551683,1.0418160442298567,1.3447240583124296,1.0289058483553601,5507756643228.38,1.0,0.7193369401406038,0.7507898666677122,0.37503909265624596,0.01717258005411498,13253098545636.635,0.01819611830806449,0.0012859395099576027,10.749926446991404,0.6203708140813372,21.554944155140653,149.58824555245207,2.736066265796752,3.9069741155829383,2.627035471297644,0.9877783827089862,-19.460540797009966,0.93756221687775,0.9748669064618123,0.8777215435762704,0.9787078808557566,0.9804224320368227,0.9816100148592949,565000
0.9698996655518395,0.7777777777777778,0.6849498327759197,0.8277777777777777,0.8859531772575251,0.6555555555555556,30,0.015282730514518594,0.14782608695652175,17,60,0.05842259006815969,0.35384615384615387,23,967,0.9415774099318404,0.6461538461538462,42,1933,0.9847172694854814,0.8521739130434782,98,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,332,0.267741935483871,0.7868852459016393,48,9,0.005142857142857143,0.11764705882352941,14,1741,0.9948571428571429,0.8823529411764706,105,908,0.7322580645161291,0.21311475409836064,13,0,0.02112112800119371,0.5593041981407456,0.0007423521040955522,0.29252104766155573,0.024886858448221232,3.197581661891118,0.437880390232477,2.3642109576426122,5.622776060689144,1.0249452432981678,0.8991962799354336,0.9036079433468026,5192190396788.595,1.0,0.6663679422835808,0.7037507042092003,0.2803088354023331,0.016116281406255588,12105490089551.352,0.017083174911770038,0.001010085770665768,10.749926446991404,0.4184859917786054,13.626648856995184,118.3742519883629,2.3012848437032503,2.681910741631417,2.6374536237837423,0.9904001069843614,-19.460540797009966,0.957881097883263,0.9841113093186455,0.9032369103602115,0.9820913580604735,0.9865611370175074,0.9815370848697663,570000
0.9682274247491639,0.7777777777777778,0.6849498327759197,0.8277777777777777,0.8882943143812709,0.6555555555555556,47,0.023942944472745798,0.17391304347826086,20,48,0.04673807205452775,0.3076923076923077,20,979,0.9532619279454723,0.6923076923076923,45,1916,0.9760570555272542,0.8260869565217391,95,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,324,0.26129032258064516,0.7540983606557377,46,10,0.005714285714285714,0.13445378151260504,16,1740,0.9942857142857143,0.865546218487395,103,916,0.7387096774193549,0.2459016393442623,15,0,0.02176994072572727,0.5586670831609994,0.0008062675294635849,0.2938621093064405,0.025244389503314486,3.197581661891118,0.425091980095419,2.4610841883205756,6.4182468027495565,1.0159547017057176,0.8794137847658617,0.8592331226241422,5263262026826.123,1.0,0.8764806380662309,0.742657743490867,0.3146478017939696,0.01677376436064636,13163858501562.795,0.015950206234569428,0.0012484782814253905,10.749926446991404,0.40419247904233907,14.482270292782053,132.31372189974277,2.59990621234905,2.439528596954288,2.0610500694098612,0.9881344156287517,-19.460540797009966,0.9593196814336573,0.9831136535871283,0.891842319442766,0.9797674809527779,0.9877756966153175,0.9855720714224029,575000
0.9709030100334448,0.7944444444444444,0.6849498327759197,0.8277777777777777,0.8892976588628763,0.6166666666666667,42,0.021395822720326033,0.13043478260869565,15,45,0.043816942551119765,0.3384615384615385,22,982,0.9561830574488802,0.6615384615384615,43,1921,0.978604177279674,0.8695652173913043,100,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,325,0.2620967741935484,0.8032786885245902,49,6,0.0034285714285714284,0.16806722689075632,20,1744,0.9965714285714286,0.8319327731092437,99,915,0.7379032258064516,0.19672131147540983,12,0,0.022185917504002756,0.5581922707990409,0.0006983713690025415,0.293201661066628,0.02291337726443896,3.197581661891118,0.5594171715407795,2.3470380949075724,5.359734086390553,0.7050312554802695,0.8462942188155482,0.7659920181757971,5196208509066.328,1.0,0.7200320526994882,0.6909818621714722,0.28919325938671625,0.011369427644959119,13614810407581.229,0.014218449350491677,0.0009232788917207571,10.749926446991404,0.6169272078841348,13.478576649722527,109.27458378617999,1.6541970736271148,2.3857463073723157,2.0153993973872555,0.9912251228147937,-19.460540797009966,0.9379088017460562,0.9842839617091599,0.9106752847967968,0.9871270072585502,0.9880451958232357,0.9858916389308477,580000
0.9732441471571907,0.7722222222222223,0.6849498327759197,0.8277777777777777,0.8872909698996656,0.6111111111111112,33,0.016811003565970453,0.1826086956521739,21,47,0.045764362220058426,0.3076923076923077,20,980,0.9542356377799416,0.6923076923076923,45,1930,0.9831889964340296,0.8173913043478261,94,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,328,0.2645161290322581,0.8524590163934426,52,9,0.005142857142857143,0.15126050420168066,18,1741,0.9948571428571429,0.8487394957983193,101,912,0.7354838709677419,0.14754098360655737,9,0,0.022203431438318134,0.5583340947518926,0.000726923793633562,0.2919427405825807,0.02242983910540373,3.197581661891118,0.5044234980175267,2.249734356632547,5.63195073431884,1.0692845659927581,0.9873814311900608,0.8805150556027049,5162203320941.948,1.0,0.6880882370683978,0.6851372162741085,0.28297209235028753,0.017991684662726836,11745935541285.527,0.016772590642019605,0.000892789115184147,10.749926446991404,0.5675665370326455,12.725198482680685,117.95114782281821,2.7685099536193594,2.7858041497646804,2.229449449070415,0.9915148987935496,-19.460540797009966,0.9428767512231088,0.9851624016534071,0.903582769916744,0.9784554034668742,0.9860405345772346,0.9843932285314343,585000
0.9712374581939799,0.8055555555555556,0.6849498327759197,0.8277777777777777,0.8832775919732442,0.6222222222222222,41,0.020886398369842078,0.14782608695652175,17,45,0.043816942551119765,0.27692307692307694,18,982,0.9561830574488802,0.7230769230769231,47,1922,0.9791136016301579,0.8521739130434782,98,942,1.0,1.0,31,0,0.0,0.0,0,2048,1.0,1.0,149,0,0.0,0.0,0,344,0.27741935483870966,0.8688524590163934,53,5,0.002857142857142857,0.12605042016806722,15,1745,0.9971428571428571,0.8739495798319328,104,896,0.7225806451612903,0.13114754098360656,8,0,0.021913169646778932,0.5574848205130198,0.000728884750211741,0.2929301851325565,0.02784543458364106,3.197581661891118,1.0806725047931802,3.785922406695292,9.321726980025328,1.2588723266494104,3.511034355049402,1.6575110854027975,5124234376243.359,1.0,2.804256424143577,1.0528580423109786,0.4988115800680569,0.01928713607404731,11460874478606.508,0.028170345118581533,0.001274988937697269,10.749926446991404,2.119402464254422,34.787758393143,189.7147447399859,3.37116845638262,16.0182485680785,4.6978115008912384,0.9878824573581023,-19.460540797009966,0.7866908171561247,0.9594374274697334,0.8449207953341954,0.973765503662715,0.9197337016537068,0.9671140018324347,590000
